Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-06,44.63033555054346,45.35483703998355,44.57738156284811,45.244117736816406,69940800,0.0,0.0
2018-07-09,45.612390011698295,45.89641262984438,45.5642510206462,45.872344970703125,79026400,0.0,0.0
2018-07-10,45.90364156035287,46.040837882216486,45.77606789578499,45.81698989868164,63756400,0.0,0.0
2018-07-11,45.3716860275204,45.6797799412067,45.15746442077337,45.22245407104492,75326000,0.0,0.0
2018-07-12,45.619600181786566,46.072114673667,45.56664620198061,45.980648040771484,72164400,0.0,0.0
2018-07-13,45.99268180463333,46.1756113901013,45.94935415350466,46.0528564453125,50055600,0.0,0.0
2018-07-16,46.09859707594065,46.370583997493476,45.83382714582462,45.9517707824707,60172400,0.0,0.0
2018-07-17,45.6725582719176,46.182838116586524,45.54017331048867,46.08174514770508,62138000,0.0,0.0
2018-07-18,46.16117139649175,46.16598639626029,45.715877573504414,45.82900619506836,65573600,0.0,0.0
2018-07-19,45.65811879800696,46.34651695262315,45.65811879800696,46.18524932861328,81147200,0.0,0.0
2018-07-20,46.16117471182959,46.317627324240796,45.773649839926144,46.07933807373047,82704800,0.0,0.0
2018-07-23,45.89640672618473,46.20450430938062,45.62682547275359,46.12025833129883,63957600,0.0,0.0
2018-07-24,46.32244520407041,46.61369212840653,46.22616723241192,46.454830169677734,74791600,0.0,0.0
2018-07-25,46.469270493483066,46.900123038347395,46.31762920226869,46.89290237426758,66839600,0.0,0.0
2018-07-26,46.84235646574709,47.16730105715288,46.6016578566374,46.74607849121094,76304000,0.0,0.0
2018-07-27,46.933824093571204,46.98196308184555,45.75680801733198,45.96862030029297,96096000,0.0,0.0
2018-07-30,46.19006272209609,46.2622730411073,45.5088888740857,45.71107482910156,84118000,0.0,0.0
2018-07-31,45.80494153247085,46.247826048106496,45.573869274487194,45.80253219604492,157492000,0.0,0.0
2018-08-01,47.93031226091374,48.56334706647501,47.49223905633419,48.50076675415039,271742800,0.0,0.0
2018-08-02,48.27932312604666,50.156772843277956,48.22396347929174,49.918479919433594,249616000,0.0,0.0
2018-08-03,49.83182448607273,50.2434206554099,49.45874096927084,50.062896728515625,133789600,0.0,0.0
2018-08-06,50.0653000537455,50.36617325118388,49.841452157780246,50.32284927368164,101701600,0.0,0.0
2018-08-07,50.38303502393605,50.42635901099235,49.76684349457048,49.85108947753906,102349600,0.0,0.0
2018-08-08,49.59594711391744,50.019575326433866,49.227678550857505,49.88478469848633,90102000,0.0,0.0
2018-08-09,50.43357893803053,50.493753589908366,49.87275074179678,50.27712631225586,93970400,0.0,0.0
2018-08-10,50.086303288311676,50.50658898756622,49.91963820609609,50.12736511230469,98444800,0.1825,0.0
2018-08-13,50.557317771564655,50.95344777612603,50.168433755419315,50.4510383605957,103563600,0.0,0.0
2018-08-14,50.76263435149267,50.859249994603864,50.30370083258818,50.66360092163086,82992000,0.0,0.0
2018-08-15,50.53556966126604,50.902715638458446,50.320596781562166,50.781944274902344,115230400,0.0,0.0
2018-08-16,51.14667411681857,51.64425156102559,51.079042445896235,51.52589797973633,114001600,0.0,0.0
2018-08-17,51.55489127841346,52.64424788357935,51.487259595225574,52.55487823486328,141708000,0.0,0.0
2018-08-20,52.680481318757295,52.941344275440315,51.95826708621458,52.042808532714844,121150800,0.0,0.0
2018-08-21,52.36647430129847,52.46067583602202,51.69739978327974,51.94135665893555,104639200,0.0,0.0
2018-08-22,51.7143102748952,52.26019562666658,51.65150679376156,51.94377517700195,76072400,0.0,0.0
2018-08-23,51.84715011584687,52.42685493062026,51.8350759267963,52.050048828125,75532800,0.0,0.0
2018-08-24,52.318162948331285,52.3906228273377,51.958262911449424,52.211883544921875,73905600,0.0,0.0
2018-08-27,52.451001995549845,52.83505773478302,52.2529388748081,52.641822814941406,82100400,0.0,0.0
2018-08-28,52.900279026679556,53.26983915802213,52.87854106263589,53.06694412231445,91107200,0.0,0.0
2018-08-29,53.17563312248905,53.98238868103524,52.996893852408256,53.85919952392578,109019200,0.0,0.0
2018-08-30,53.92442427448706,55.134552244921416,53.71911144240697,54.3543701171875,195175200,0.0,0.0
2018-08-31,54.71184192267883,55.28188290745791,54.58865645838975,54.98237228393555,173360400,0.0,0.0
2018-09-04,55.170788356105405,55.35677364671754,54.740842494049424,55.15871047973633,109560400,0.0,0.0
2018-09-05,55.31087454816634,55.47512184578445,54.37127341679857,54.79880142211914,133332000,0.0,0.0
2018-09-06,54.644213687386994,54.91474406564268,53.4534097341522,53.888187408447266,137160000,0.0,0.0
2018-09-07,53.586264175581434,54.436492059252316,53.31090556943743,53.45341491699219,150479200,0.0,0.0
2018-09-10,53.36887142255159,53.58626211524375,52.28676090316281,52.73603057861328,158066000,0.0,0.0
2018-09-11,52.65873488606487,54.17804088461504,52.30849862714559,54.0693473815918,142996000,0.0,0.0
2018-09-12,54.332630813287,54.34712278966022,53.10076122246131,53.39786148071289,197114800,0.0,0.0
2018-09-13,53.989643686123095,55.15629576592575,53.76017878026179,54.68770217895508,166825600,0.0,0.0
2018-09-14,54.5282764055994,54.79155712140711,53.74809434659539,54.06692886352539,127997200,0.0,0.0
2018-09-17,53.65871557539162,53.851950495009575,52.479989568456176,52.6273307800293,148780400,0.0,0.0
2018-09-18,52.60558962701014,53.58625620828433,52.44375643993584,52.71428680419922,126286800,0.0,0.0
2018-09-19,52.77709494611733,53.04762166757725,52.00415882362459,52.74569320678711,108495200,0.0,0.0
2018-09-20,53.197381640381636,53.69012727550464,52.93409721677672,53.14665603637695,106435200,0.0,0.0
2018-09-21,53.32781193196232,53.46790717943806,52.48482634626614,52.57419967651367,384986800,0.0,0.0
2018-09-24,52.37130923223531,53.44375611846892,52.32541551266318,53.330230712890625,110773600,0.0,0.0
2018-09-25,53.079019648566444,53.820557664873384,53.06694177386,53.66838455200195,98217600,0.0,0.0
2018-09-26,53.38094759282251,54.04519015336668,53.08143325687046,53.24085235595703,95938800,0.0,0.0
2018-09-27,54.06209644849173,54.69493723164294,53.99446109222974,54.33503723144531,120724800,0.0,0.0
2018-09-28,54.29639887693843,54.55001952831536,54.11041359349224,54.5258674621582,91717600,0.0,0.0
2018-10-01,55.059674288624116,55.41474245927284,54.67320806377294,54.893009185791016,94403200,0.0,0.0
2018-10-02,54.89058515057206,55.554827655144436,54.740829838039964,55.380916595458984,99152800,0.0,0.0
2018-10-03,55.566903686151974,56.3929793494409,55.501686119520116,56.0548210144043,114619200,0.0,0.0
2018-10-04,55.743234764114106,56.122458645378615,54.764985903278394,55.069332122802734,128168000,0.0,0.0
2018-10-05,55.06208615642754,55.170779655306674,53.27949950647041,54.175621032714844,134322000,0.0,0.0
2018-10-08,53.67321981356903,54.29881469480651,53.187716493654506,54.050025939941406,118655600,0.0,0.0
2018-10-09,54.01861938713351,54.895420731585496,53.68287511874374,54.79880142211914,107564000,0.0,0.0
2018-10-10,54.45822556028279,54.67319844268627,52.18530758505805,52.26018524169922,167962400,0.0,0.0
2018-10-11,51.81574932991004,53.01863113646851,51.28435604198199,51.7988395690918,212497600,0.0,0.0
2018-10-12,53.240851466472115,53.835048241481346,52.376127996187044,53.6490592956543,161351600,0.0,0.0
2018-10-15,53.419598933823465,53.58143214452524,52.47999772290415,52.50173568725586,123164000,0.0,0.0
2018-10-16,52.88095019303864,53.86161681141774,52.35680289056776,53.65871810913086,116736000,0.0,0.0
2018-10-17,53.69495817097963,53.77708182770794,52.97998995458284,53.42684555053711,91541600,0.0,0.0
2018-10-18,52.622507879419175,53.076609465217324,51.44860987292088,52.178070068359375,130325200,0.0,0.0
2018-10-19,52.67080794140016,53.44374395241081,52.51863483970211,52.97273635864258,132314800,0.0,0.0
2018-10-22,53.088678881840984,53.950988260023344,52.883369757737924,53.29640579223633,115168400,0.0,0.0
2018-10-23,52.13217314902198,53.92441994523743,51.85922865701325,53.7988166809082,155071200,0.0,0.0
2018-10-24,53.767410724935374,54.161122850673124,51.82057331380369,51.95342254638672,163702000,0.0,0.0
2018-10-25,52.58628286410846,53.4727444684047,52.354400162119425,53.09110641479492,119423200,0.0,0.0
2018-10-26,52.149077711094286,53.18529816183526,51.36889566864968,52.245697021484375,189033600,0.0,0.0
2018-10-29,52.94375900858466,53.06453039053383,49.779547327256154,51.265037536621094,183742000,0.0,0.0
2018-10-30,51.001749456558386,51.97516643024156,50.54765159931488,51.52106857299805,146640000,0.0,0.0
2018-10-31,52.38579815691848,53.24810394606881,52.32299467667964,52.864051818847656,153435600,0.0,0.0
2018-11-01,52.90993860882346,53.70944449871459,52.36888153749015,53.675628662109375,233292800,0.0,0.0
2018-11-02,50.61528688557933,51.605610005655,49.620128192596106,50.115291595458984,365314800,0.0,0.0
2018-11-05,49.34718269972559,49.36892066184922,47.866524518698924,48.69260025024414,264654800,0.0,0.0
2018-11-06,48.77231403299362,49.44863450333857,48.716760229747265,49.21916961669922,127531600,0.0,0.0
2018-11-07,49.75055970626899,50.73846865320643,49.30612193802595,50.71189880371094,133697600,0.0,0.0
2018-11-08,50.89610993984761,50.93004376436443,50.11320575373944,50.53495788574219,101450400,0.1825,0.0
2018-11-09,49.822346580187556,49.93384185315554,49.02247358909373,49.560569763183594,137463200,0.0,0.0
2018-11-12,48.23472567067121,48.440754872789164,46.9718952958685,47.064002990722656,204542000,0.0,0.0
2018-11-13,46.448343778390544,47.79358061189858,46.40471245649566,46.593772888183594,187531600,0.0,0.0
2018-11-14,46.99855743704227,47.13914150217105,45.0667442759522,45.27762222290039,243204000,0.0,0.0
2018-11-15,45.66301037198245,46.53075102314649,45.30185459668072,46.395015716552734,185915200,0.0,0.0
2018-11-16,46.174442846834495,47.25790644731028,45.92236352635349,46.908870697021484,147713200,0.0,0.0
2018-11-19,46.05325790251501,46.22292706034854,44.83890753875975,45.049781799316406,167701200,0.0,0.0
2018-11-20,43.23430802905934,43.98570469015867,42.541085229619334,42.89739227294922,271300800,0.0,0.0
2018-11-21,43.56395169730109,43.69484195895096,42.79316746195557,42.848915100097656,124496800,0.0,0.0
2018-11-23,42.40292878617713,42.805289687554115,41.714554710562744,41.76060485839844,94496000,0.0,0.0
2018-11-26,42.23326297242933,42.40535465565456,41.268565742634145,42.32536697387695,179994000,0.0,0.0
2018-11-27,41.571545869765046,42.36172515871698,41.4188454826659,42.23326110839844,165549600,0.0,0.0
2018-11-28,42.83679032611628,43.94206766458365,42.40049566658722,43.857234954833984,184250000,0.0,0.0
2018-11-29,44.27414388888083,44.308077716743426,43.071909975945,43.52032470703125,167080000,0.0,0.0
2018-11-30,43.699694555454634,43.70939204981263,42.909518896758506,43.28521728515625,158126000,0.0,0.0
2018-12-03,44.71044764349808,44.82679169133566,43.92269447450481,44.797706604003906,163210000,0.0,0.0
2018-12-04,43.85966766101211,44.20870346966807,42.725304981390465,42.82710647583008,165377200,0.0,0.0
2018-12-06,41.63213892153963,42.36414428620988,41.30734318634183,42.34960174560547,172393600,0.0,0.0
2018-12-07,42.05146227534017,42.29384777850391,40.79348092215889,40.839534759521484,169126400,0.0,0.0
2018-12-10,39.993610494771616,41.227351894513504,39.58882712328204,41.108585357666016,248104000,0.0,0.0
2018-12-11,41.60789423284497,41.63940183165862,40.47837695822478,40.87346649169922,189126800,0.0,0.0
2018-12-12,41.3024906389943,41.67091766060961,40.968001140345834,40.98739242553711,142510800,0.0,0.0
2018-12-13,41.32431860886729,41.828481055955585,41.09647557332148,41.435813903808594,127594400,0.0,0.0
2018-12-14,40.96315290039177,40.98254418582257,40.06147846966215,40.109954833984375,162814800,0.0,0.0
2018-12-17,40.10268754680882,40.80560784407058,39.44339857072671,39.73668670654297,177151600,0.0,0.0
2018-12-18,40.08572502132123,40.606852494942125,39.84576198590656,40.25297164916992,135366000,0.0,0.0
2018-12-19,40.23600402766024,40.587462359284146,38.56111887597482,38.997413635253906,196189200,0.0,0.0
2018-12-20,38.878643094920655,39.293124037864246,37.64247893416982,38.013328552246094,259092000,0.0,0.0
2018-12-21,38.020599461117726,38.33570143189926,36.268152880773805,36.53477478027344,382978400,0.0,0.0
2018-12-24,35.90941690488536,36.733529974525105,35.53129604757849,35.58946990966797,148676800,0.0,0.0
2018-12-26,35.945775156021945,38.110276182744954,35.56280557142003,38.095733642578125,234330000,0.0,0.0
2018-12-27,37.77336418214932,37.99878467259034,36.37480218611419,37.84850311279297,212468400,0.0,0.0
2018-12-28,38.175716209858514,38.42295045518112,37.46067972531221,37.86788558959961,169165600,0.0,0.0
2018-12-31,38.4253772870687,38.626557718235134,37.928486217176605,38.23389434814453,140014000,0.0,0.0
2019-01-02,37.543098910994644,38.502947347515814,37.3831235551561,38.27752685546875,148158800,0.0,0.0
2019-01-03,34.898674156217034,35.32042638942915,34.41875175187937,34.464805603027344,365248800,0.0,0.0
2019-01-04,35.03197641362396,36.006367170179416,34.85503603221396,35.936073303222656,234428400,0.0,0.0
2019-01-07,36.042724609301814,36.074235909135304,35.36404444137391,35.85608673095703,219111200,0.0,0.0
2019-01-08,36.25118006703754,36.798973743851676,35.99910073767448,36.53961944580078,164101200,0.0,0.0
2019-01-09,36.67050591675402,37.4558363806313,36.26814874002672,37.160125732421875,180396400,0.0,0.0
2019-01-10,36.963794393972606,37.32010142925758,36.56628226121716,37.27889633178711,143122800,0.0,0.0
2019-01-11,37.05590166403122,37.254655878914576,36.72383096708295,36.91289138793945,108092800,0.0,0.0
2019-01-14,36.56385539430038,36.66565686393141,36.16876583237977,36.357826232910156,129756800,0.0,0.0
2019-01-15,36.42326769001118,37.17950921602326,36.36994258768889,37.10194778442383,114843600,0.0,0.0
2019-01-16,37.10437670266631,37.783056914048174,37.08498541679716,37.555213928222656,122278800,0.0,0.0
2019-01-17,37.37584880996993,38.214504389596094,37.148005814987286,37.7782096862793,119284800,0.0,0.0
2019-01-18,38.17571896653186,38.267826646609066,37.80729194473252,38.01089859008789,135004000,0.0,0.0
2019-01-22,37.91151867229306,37.989080112606885,36.992875514216315,37.15769958496094,121576000,0.0,0.0
2019-01-23,37.36372721893677,37.60369022027605,36.76988342207733,37.307979583740234,92522400,0.0,0.0
2019-01-24,37.354036386266095,37.44371785414894,36.779583829702105,37.012271881103516,101766000,0.0,0.0
2019-01-25,37.6860965541264,38.328420349079174,37.404932184622545,38.23873519897461,134142000,0.0,0.0
2019-01-28,37.76124580109076,37.892136078247596,37.24496705911278,37.884864807128906,104768400,0.0,0.0
2019-01-29,37.87274221849072,38.32842823638679,37.35403728900667,37.49219512939453,166348800,0.0,0.0
2019-01-30,39.569432043632474,40.27234849946027,38.83742681342958,40.054203033447266,244439200,0.0,0.0
2019-01-31,40.26266369219657,40.963157780863845,39.886965351545825,40.3426513671875,162958400,0.0,0.0
2019-02-01,40.46868787881088,40.95830396425468,40.21902739161691,40.362037658691406,130672400,0.0,0.0
2019-02-04,40.57776248565854,41.60790098868446,40.54625118321936,41.508522033691406,125982000,0.0,0.0
2019-02-05,41.898764861397886,42.43686105953411,41.775149566667615,42.218711853027344,144406400,0.0,0.0
2019-02-06,42.3326363766661,42.55563434551237,41.89634532951412,42.23326110839844,112958400,0.0,0.0
2019-02-07,41.78726090428078,42.160536664952275,41.28794733994953,41.433380126953125,126966800,0.0,0.0
2019-02-08,41.13640773707225,41.54292719600367,40.99765365138682,41.48207092285156,95280000,0.1825,0.0
2019-02-11,41.637858520201036,41.6768074224329,41.19969265602187,41.243507385253906,83973600,0.0,0.0
2019-02-12,41.40660331171378,41.625684375308886,41.3092310611603,41.598907470703125,89134000,0.0,0.0
2019-02-13,41.72062478081579,41.98595722954409,41.36278961205039,41.42607879638672,89960800,0.0,0.0
2019-02-14,41.31166724882161,41.688973108285865,41.23133653586006,41.57699966430664,87342800,0.0,0.0
2019-02-15,41.686544143224175,41.796084684229804,41.32140653029082,41.484500885009766,98507200,0.0,0.0
2019-02-19,41.31167879272896,41.73280321074507,41.258124969123145,41.6086540222168,75891200,0.0,0.0
2019-02-20,41.67193148949352,42.19042799211043,41.62324722635666,41.876407623291016,104457600,0.0,0.0
2019-02-21,41.820425184482545,41.95917553433481,41.455287602047086,41.640289306640625,68998800,0.0,0.0
2019-02-22,41.76687534350389,42.11253850865958,41.71819107076132,42.1052360534668,75652800,0.0,0.0
2019-02-25,42.394911334187086,42.811166126308606,42.34379043486019,42.411949157714844,87493600,0.0,0.0
2019-02-26,42.28536839384007,42.672413344009854,42.1539167826761,42.4362907409668,68280800,0.0,0.0
2019-02-27,42.16365481666282,42.599384024648614,42.04680811756201,42.5677375793457,111341600,0.0,0.0
2019-02-28,42.433866122697644,42.5774860433208,42.09306874678352,42.14905548095703,112861600,0.0,0.0
2019-03-01,42.42412289151766,42.63590152374799,42.08576217692839,42.59208679199219,103544800,0.0,0.0
2019-03-04,42.767348402092686,43.268803419860255,42.348657011372445,42.806297302246094,109744800,0.0,0.0
2019-03-05,42.82821782258791,42.8428227360392,42.48742041310943,42.72841262817383,78949600,0.0,0.0
2019-03-06,42.51906385574812,42.71867423043259,42.34136456406075,42.48255157470703,83241600,0.0,0.0
2019-03-07,42.32431681893927,42.46307089530012,41.87398265650044,41.99082565307617,99185600,0.0,0.0
2019-03-08,41.46016705540992,42.129586116585386,41.260556679724274,42.09063720703125,95997600,0.0,0.0
2019-03-11,42.71867126520436,43.60230183441532,42.684591900474075,43.54874801635742,128044000,0.0,0.0
